Date,Close,High,Low,Open,Volume
2015-06-10,481.45001220703125,483.1199951171875,471.8699951171875,473.8999938964844,97224400
2015-06-11,484.8800048828125,489.32000732421875,479.6000061035156,480.4700012207031,93894300
2015-06-12,477.760009765625,483.739990234375,474.010009765625,483.17999267578125,84200600
2015-06-15,472.8900146484375,475.2900085449219,470.9100036621094,472.94000244140625,77025800
2015-06-16,475.1700134277344,476.7300109863281,466.70001220703125,469.3999938964844,99485100
2015-06-17,471.55999755859375,477.3999938964844,470.1199951171875,476.6499938964844,82570300
2015-06-18,472.9700012207031,472.989990234375,464.6000061035156,469.5899963378906,94451600
2015-06-19,475.42999267578125,479.760009765625,472.44000244140625,472.7900085449219,121695200
2015-06-22,489.7200012207031,490.1499938964844,484.3500061035156,485.1700134277344,115736900
2015-06-23,494.45001220703125,497.1700134277344,492.5199890136719,494.2799987792969,89996400
2015-06-24,492.6199951171875,495.94000244140625,490.7699890136719,494.760009765625,101579700
2015-06-25,492.3900146484375,497.2900085449219,488.7699890136719,488.9100036621094,107525700
2015-06-26,494.4700012207031,496.7799987792969,488.2699890136719,490.1300048828125,85222300
2015-06-29,477.1499938964844,483.510009765625,473.5299987792969,474.5,132012500
2015-06-30,472.5799865722656,480.1099853515625,471.32000732421875,475.54998779296875,144468900
2015-07-01,482.8299865722656,486.3299865722656,474.2099914550781,477.8399963378906,119725600
2015-07-02,476.9599914550781,483.3800048828125,476.75,482.489990234375,81516700
2015-07-03,474.1400146484375,478.05999755859375,471.82000732421875,476.9599914550781,64875700
2015-07-06,467.25,471.7200012207031,463.8999938964844,465.17999267578125,95713800
2015-07-07,456.6400146484375,468.3699951171875,456.32000732421875,468.3699951171875,115306400
2015-07-08,459.0400085449219,461.8800048828125,454.8599853515625,457.7799987792969,98647400
2015-07-09,469.9700012207031,471.239990234375,459.5799865722656,460.7099914550781,82580900
2015-07-10,481.3900146484375,482.75,477.4100036621094,480.7300109863281,105245800
2015-07-13,489.8999938964844,490.30999755859375,485.5799865722656,487.0299987792969,90269500
2015-07-14,493.8399963378906,493.8399963378906,489.29998779296875,489.9800109863281,77151300
2015-07-15,497.1300048828125,497.489990234375,493.17999267578125,494.3999938964844,74721200
2015-07-16,501.010009765625,503.6099853515625,498.9599914550781,499.6499938964844,92174800
2015-07-17,500.42999267578125,502.3500061035156,499.760009765625,501.5400085449219,83795700
2015-07-20,502.0799865722656,506.04998779296875,500.5199890136719,502.57000732421875,66820600
2015-07-21,498.760009765625,504.2300109863281,497.9700012207031,504.1499938964844,66275500
2015-07-22,496.1199951171875,498.04998779296875,494.5,494.7200012207031,75634100
2015-07-23,496.3500061035156,501.0400085449219,493.9700012207031,501.0400085449219,68364600
2015-07-24,490.0400085449219,498.5899963378906,489.260009765625,494.6700134277344,75790000
2015-07-27,481.5199890136719,489.0899963378906,480.80999755859375,488.2200012207031,84770000
2015-07-28,485.7699890136719,487.510009765625,482.30999755859375,484.7300109863281,74750900
2015-07-29,489.2900085449219,490.4599914550781,484.9200134277344,488.04998779296875,94252700
2015-07-30,495.1700134277344,495.55999755859375,491.3500061035156,493.4800109863281,89706700
2015-07-31,495.2300109863281,496.6400146484375,491.8399963378906,496.30999755859375,96356400
2015-08-03,500.42999267578125,501.5199890136719,495.3999938964844,495.3999938964844,75052800
2015-08-04,500.0199890136719,500.8399963378906,496.9800109863281,500.1400146484375,67761800
2015-08-05,503.4800109863281,504.0,499.7799987792969,501.7300109863281,105442600
2015-08-06,501.2300109863281,503.2200012207031,500.489990234375,501.7200012207031,66293800
2015-08-07,496.6099853515625,500.0899963378906,496.3900146484375,499.2900085449219,69585600
2015-08-10,500.0400085449219,500.1199951171875,492.17999267578125,499.239990234375,63346900
2015-08-11,494.3599853515625,499.54998779296875,493.8500061035156,499.32000732421875,90357700
2015-08-12,477.4200134277344,488.4100036621094,475.30999755859375,488.4100036621094,117192300
2015-08-13,476.989990234375,484.1400146484375,475.7699890136719,483.55999755859375,105526500
2015-08-14,473.8900146484375,479.6300048828125,471.8500061035156,477.04998779296875,79049100
2015-08-17,474.29998779296875,479.2099914550781,469.3999938964844,477.4200134277344,76798600
2015-08-18,479.010009765625,480.8500061035156,473.1499938964844,474.04998779296875,76719200
2015-08-19,469.239990234375,476.8699951171875,468.67999267578125,476.20001220703125,75872700
2015-08-20,459.1700134277344,468.79998779296875,458.1700134277344,468.0,100505200
2015-08-21,442.8699951171875,456.8399963378906,442.8699951171875,451.17999267578125,148517600
2015-08-24,419.67999267578125,431.75,401.8699951171875,427.2200012207031,268394200
2015-08-25,436.67999267578125,440.7300109863281,423.1600036621094,425.6600036621094,184958900
2015-08-26,428.7300109863281,438.8500061035156,422.760009765625,430.4599914550781,141056900
2015-08-27,443.3599853515625,445.8500061035156,437.20001220703125,440.2099914550781,126403800
2015-08-28,445.9599914550781,446.05999755859375,440.3999938964844,445.2900085449219,97245000
2015-08-31,445.0299987792969,446.0299987792969,440.3900146484375,442.3900146484375,74763900
2015-09-01,433.5299987792969,441.54998779296875,430.0299987792969,439.95001220703125,109179900
2015-09-02,433.55999755859375,438.260009765625,429.67999267578125,434.6300048828125,91882300
2015-09-03,444.54998779296875,447.9800109863281,437.3500061035156,438.5199890136719,102951200
2015-09-04,432.94000244140625,440.8599853515625,430.4599914550781,440.79998779296875,109392200
2015-09-07,435.5,439.3399963378906,434.32000732421875,437.1700134277344,55523100
2015-09-08,439.4800109863281,445.3500061035156,437.6000061035156,438.0799865722656,79092800
2015-09-09,444.260009765625,451.4100036621094,443.8999938964844,449.489990234375,98156000
2015-09-10,436.2099914550781,443.19000244140625,433.75,439.79998779296875,153672400
2015-09-11,430.2300109863281,437.8399963378906,429.67999267578125,437.8399963378906,88294200
2015-09-14,427.8800048828125,435.54998779296875,426.67999267578125,430.7900085449219,85783100
2015-09-15,432.1499938964844,434.25,425.2699890136719,428.739990234375,81204600
2015-09-16,438.5,439.1099853515625,435.2200012207031,435.8299865722656,85335300
2015-09-17,437.6300048828125,441.57000732421875,436.6600036621094,440.6600036621094,81881100
2015-09-18,427.32000732421875,434.9800109863281,422.8900146484375,434.9800109863281,183918200
2015-09-21,432.79998779296875,435.1300048828125,426.67999267578125,426.67999267578125,87214600
2015-09-22,419.9800109863281,432.8699951171875,419.29998779296875,432.7300109863281,122391800
2015-09-23,419.1199951171875,425.3900146484375,417.4800109863281,419.510009765625,95202500
2015-09-24,409.8599853515625,420.7799987792969,406.6400146484375,418.75,119916100
2015-09-25,422.79998779296875,425.0400085449219,415.989990234375,416.82000732421875,119053500
2015-09-28,412.32000732421875,422.989990234375,411.2799987792969,421.2200012207031,102262000
2015-09-29,412.1099853515625,414.9599914550781,405.010009765625,406.4800109863281,113878700
2015-09-30,421.1400146484375,422.9599914550781,418.25,419.6400146484375,108274900
2015-10-01,418.8299865722656,428.1099853515625,416.8299865722656,426.7699890136719,139887800
2015-10-02,422.5799865722656,428.9700012207031,415.5199890136719,423.17999267578125,128784200
2015-10-05,436.8999938964844,438.0299987792969,428.9800109863281,430.489990234375,120812400
2015-10-06,440.7200012207031,443.260009765625,434.42999267578125,437.57000732421875,105975800
2015-10-07,440.5899963378906,446.4700012207031,439.3500061035156,443.30999755859375,151202100
2015-10-08,442.0799865722656,442.17999267578125,438.7699890136719,440.3900146484375,111485800
2015-10-09,441.6499938964844,446.82000732421875,440.30999755859375,446.5400085449219,119474100
2015-10-12,440.04998779296875,443.3599853515625,438.6099853515625,442.57000732421875,88114800
2015-10-13,438.25,439.19000244140625,433.0899963378906,438.989990234375,107046900
2015-10-14,434.32000732421875,438.239990234375,431.2300109863281,433.57000732421875,96155600
2015-10-15,443.70001220703125,445.0299987792969,439.0799865722656,440.30999755859375,101996800
2015-10-16,447.8599853515625,448.3399963378906,445.489990234375,446.80999755859375,99391400
2015-10-19,449.30999755859375,452.2200012207031,447.3299865722656,447.3800048828125,68719700
2015-10-20,447.2699890136719,449.79998779296875,444.989990234375,449.0899963378906,104258900
2015-10-21,449.7799987792969,451.42999267578125,444.8399963378906,448.760009765625,96430400
2015-10-22,457.9700012207031,459.1099853515625,447.42999267578125,448.1700134277344,115604300
2015-10-23,465.04998779296875,468.6400146484375,460.92999267578125,461.8999938964844,127559200
2015-10-26,462.8699951171875,466.1499938964844,461.55999755859375,463.489990234375,80470500
2015-10-27,458.42999267578125,463.79998779296875,458.42999267578125,462.5899963378906,105915800
2015-10-28,463.2099914550781,464.2900085449219,458.7300109863281,459.510009765625,96604600
2015-10-29,462.989990234375,464.7699890136719,460.260009765625,463.80999755859375,101859200
2015-10-30,462.1199951171875,464.9599914550781,458.2699890136719,464.1700134277344,88366500
2015-11-02,464.5799865722656,465.57000732421875,457.8399963378906,457.8399963378906,82590000
2015-11-03,466.8500061035156,466.8500061035156,464.0799865722656,465.5899963378906,89326100
2015-11-04,468.8399963378906,473.0299987792969,468.55999755859375,469.7799987792969,113463600
2015-11-05,466.6000061035156,471.30999755859375,465.5799865722656,470.010009765625,105636400
2015-11-06,469.8299865722656,472.489990234375,465.04998779296875,466.5400085449219,116988700
2015-11-09,465.010009765625,471.989990234375,464.6099853515625,470.8999938964844,91737300
2015-11-10,465.20001220703125,467.8299865722656,461.1300048828125,467.1300048828125,113174500
2015-11-11,469.20001220703125,472.07000732421875,466.4100036621094,466.42999267578125,118475300
2015-11-12,459.8500061035156,470.1499938964844,459.239990234375,466.9599914550781,130061200
2015-11-13,453.54998779296875,459.1600036621094,449.6099853515625,457.6000061035156,109736300
2015-11-16,454.2900085449219,455.8399963378906,448.3599853515625,448.3599853515625,90990400
2015-11-17,466.5400085449219,466.8299865722656,458.69000244140625,459.6600036621094,103404800
2015-11-18,465.92999267578125,466.42999267578125,462.95001220703125,464.0899963378906,89367600
2015-11-19,469.0,472.5400085449219,468.3699951171875,470.1199951171875,100849300
2015-11-20,468.69000244140625,470.9599914550781,466.3399963378906,470.9100036621094,96221900
2015-11-23,466.17999267578125,467.9599914550781,463.489990234375,467.9599914550781,83664400
2015-11-24,461.2900085449219,463.760009765625,455.32000732421875,463.760009765625,99146600
2015-11-25,468.07000732421875,469.44000244140625,461.0799865722656,462.4200134277344,101811500
2015-11-26,472.239990234375,472.489990234375,467.6099853515625,468.32000732421875,84815100
2015-11-27,472.1700134277344,474.8699951171875,469.1600036621094,470.3399963378906,77016100
2015-11-30,469.5199890136719,473.2300109863281,469.2300109863281,470.9200134277344,136355400
2015-12-01,467.32000732421875,471.9599914550781,465.3500061035156,471.2200012207031,90777600
2015-12-02,467.05999755859375,470.1099853515625,466.4800109863281,468.42999267578125,117251900
2015-12-03,449.9200134277344,471.6600036621094,449.9200134277344,466.6400146484375,180057300
2015-12-04,446.92999267578125,449.42999267578125,443.70001220703125,448.6000061035156,129220200
2015-12-07,448.4599914550781,454.2200012207031,447.4700012207031,450.3800048828125,93646200
2015-12-08,441.6099853515625,448.19000244140625,439.1199951171875,447.44000244140625,122405500
2015-12-09,440.8500061035156,445.0199890136719,437.7799987792969,442.9200134277344,134506900
2015-12-10,437.8399963378906,441.1600036621094,436.05999755859375,439.4200134277344,104500000
2015-12-11,429.1000061035156,436.8999938964844,426.6000061035156,436.8999938964844,118925400
2015-12-14,420.6600036621094,433.8999938964844,419.7900085449219,430.9200134277344,114781600
2015-12-15,433.6300048828125,434.3999938964844,423.3800048828125,423.79998779296875,123695000
2015-12-16,433.8299865722656,436.9200134277344,431.3299865722656,434.739990234375,102316700
2015-12-17,438.9700012207031,444.6700134277344,438.05999755859375,442.69000244140625,117852700
2015-12-18,434.1499938964844,437.29998779296875,431.5799865722656,434.7900085449219,152253600
2015-12-21,428.4800109863281,438.44000244140625,428.4800109863281,433.2200012207031,82968700
2015-12-22,430.9700012207031,432.8800048828125,425.54998779296875,432.1199951171875,81641300
2015-12-23,443.7200012207031,445.17999267578125,435.7900085449219,435.8299865722656,93574200
2015-12-24,444.1199951171875,444.1199951171875,442.32000732421875,443.6499938964844,16474600
2015-12-28,440.489990234375,445.57000732421875,439.3299865722656,445.04998779296875,42016000
2015-12-29,447.70001220703125,447.70001220703125,443.1600036621094,443.1600036621094,60360000
2015-12-30,446.19000244140625,448.8500061035156,445.29998779296875,446.5,51494700
2016-01-04,431.70001220703125,436.9700012207031,427.2200012207031,436.9700012207031,100628200
2016-01-05,435.0,436.7200012207031,428.69000244140625,436.1400146484375,89035800
2016-01-06,428.760009765625,433.95001220703125,424.6400146484375,433.6499938964844,98948900
2016-01-07,420.760009765625,423.2900085449219,411.9700012207031,417.3399963378906,132507500
2016-01-08,410.82000732421875,423.05999755859375,410.82000732421875,421.2200012207031,126101000
2016-01-11,411.30999755859375,415.8699951171875,409.0799865722656,410.7099914550781,110496400
2016-01-12,416.4100036621094,420.8399963378906,410.0899963378906,411.29998779296875,121133500
2016-01-13,418.04998779296875,425.9100036621094,416.2900085449219,421.0199890136719,135361300
2016-01-14,413.3800048828125,416.7699890136719,404.5799865722656,413.6300048828125,144016100
2016-01-15,403.57000732421875,414.20001220703125,399.8800048828125,411.3999938964844,151124300
2016-01-18,401.989990234375,407.95001220703125,398.7099914550781,402.30999755859375,104646500
2016-01-19,407.67999267578125,411.95001220703125,406.2699890136719,410.04998779296875,113624000
2016-01-20,395.7200012207031,400.6499938964844,392.44000244140625,399.1000061035156,149017000
2016-01-21,406.489990234375,407.80999755859375,396.3599853515625,397.5199890136719,162841700
2016-01-22,419.2799987792969,422.17999267578125,412.8800048828125,414.5899963378906,138820700
